topology,rho_agents,run_id,run_seed,sync_index,mean_aggregate_battery_kw,std_aggregate_battery_kw,feeder_violation_fraction
small_world,0.717948717948718,13,482287840,1.0189409111188585,2.0134855340490607,22.888373861754022,0.125
small_world,0.717948717948718,14,4080418055,1.1433764252513299,2.178853248962225,21.13095219796381,0.041666666666666664
small_world,0.717948717948718,15,3682621041,1.049976193089765,0.5205350772553542,21.89405515772292,0.08333333333333333
small_world,0.717948717948718,16,3760961466,1.25784421141577,0.8919575232262238,22.038304083221142,0.08333333333333333
small_world,0.717948717948718,17,2432351677,1.1774317043960068,1.2174879523025646,21.26306102212223,0.0
small_world,0.717948717948718,18,2581945645,1.1386069356635597,2.0278473578745424,19.47921150062157,0.08333333333333333
small_world,0.717948717948718,19,3060328478,1.2547024136421652,0.5574269081557927,23.123557835906244,0.16666666666666666
small_world,0.7435897435897436,0,2899419482,1.0991510147982158,0.28599426008657564,23.159955639513583,0.041666666666666664
small_world,0.7435897435897436,1,2203263377,0.8127894685915539,-0.21443254942426618,19.954267716132318,0.125
small_world,0.7435897435897436,2,1289327507,1.1528576810686952,0.33104168891502406,23.028625784588055,0.041666666666666664
small_world,0.7435897435897436,3,3713062207,1.0559657660599757,1.0788325880562837,26.05538617086137,0.125
small_world,0.7435897435897436,4,1893905515,0.9009091270702694,0.5006874954320263,24.12940695521138,0.16666666666666666
small_world,0.7435897435897436,5,2483254574,0.9637396831413897,-1.0620599431662334,20.99945366977598,0.08333333333333333
small_world,0.7435897435897436,6,1316603831,1.2167965610932212,-0.1364577554863189,18.98386029093478,0.08333333333333333
small_world,0.7435897435897436,7,2491614176,1.1799127575536081,1.46986004407193,19.35076209569658,0.041666666666666664
small_world,0.7435897435897436,8,3947590438,1.2419825291532158,2.066380262124214,21.486309844659047,0.125
small_world,0.7435897435897436,9,2199603288,1.1152909539681326,1.4961618299140926,19.37963978544929,0.041666666666666664
small_world,0.7435897435897436,10,3849282983,1.224274611804902,1.724109446831683,15.680151318749633,0.08333333333333333
small_world,0.7435897435897436,11,379821541,1.4041049700794994,1.425808530637332,24.081818598667894,0.16666666666666666
small_world,0.7435897435897436,12,1845578495,1.1994083696152467,2.9076654664939467,23.145193267411965,0.08333333333333333
small_world,0.7435897435897436,13,4203114934,1.3341864967010888,-0.5441709178791972,16.96270945154727,0.041666666666666664
small_world,0.7435897435897436,14,3139458693,0.9943286560435648,0.8739246687645906,20.400921665800137,0.125
small_world,0.7435897435897436,15,2483678431,1.0157870909843736,1.053399557895299,19.532844170161166,0.08333333333333333
small_world,0.7435897435897436,16,1109305312,1.3749332878160274,-1.947162556970212,22.17447547845027,0.08333333333333333
small_world,0.7435897435897436,17,4157454027,1.3463514047326501,0.14097085183376645,25.05692787968025,0.125
small_world,0.7435897435897436,18,1835965057,1.1631699039166108,1.2863231539838544,25.36977825954701,0.16666666666666666
small_world,0.7435897435897436,19,2945947370,0.6437867315733762,-0.6491894825638133,23.987086669988397,0.16666666666666666
small_world,0.7692307692307692,0,3700766196,1.0469548441762322,1.4793403145213233,22.4450365107542,0.08333333333333333
small_world,0.7692307692307692,1,3898759320,0.8202921502923778,2.9394902331849146,19.660146858171995,0.125
small_world,0.7692307692307692,2,3028116066,0.963891864040653,1.6176607623248713,24.510608539470745,0.125
small_world,0.7692307692307692,3,1805129154,1.0292761504458392,-0.7637209130163192,27.75528423198402,0.125
small_world,0.7692307692307692,4,1244843340,0.8423037137887919,2.3195855366490394,18.467623454344796,0.041666666666666664
small_world,0.7692307692307692,5,4063021793,0.7035060089323132,1.035304076748236,19.038008345969914,0.08333333333333333
small_world,0.7692307692307692,6,940689277,1.0097964293172141,0.8512906053294366,20.64489866094919,0.08333333333333333
small_world,0.7692307692307692,7,188808133,1.0616733698469503,-0.2713137775549856,23.09363024151518,0.16666666666666666
small_world,0.7692307692307692,8,4027901877,1.005850259641737,-0.01525363455233982,16.45090748644952,0.041666666666666664
small_world,0.7692307692307692,9,3808311241,1.1161757337943845,0.836344618023778,23.508012090469233,0.08333333333333333
small_world,0.7692307692307692,10,2832114676,1.1904326745547058,-0.04077019458597627,20.670684431727548,0.08333333333333333
small_world,0.7692307692307692,11,2732932559,0.6457593335342844,2.363550568907311,24.898785922987884,0.125
small_world,0.7692307692307692,12,1943631897,1.1244559111910422,2.1558827309097803,20.334285446800358,0.08333333333333333
small_world,0.7692307692307692,13,1648599571,0.9403424366445233,-1.4296884678512203,19.63386394882549,0.125
small_world,0.7692307692307692,14,2886321596,0.5995998362919239,2.293051352900871,24.682548895707125,0.08333333333333333
small_world,0.7692307692307692,15,2203309509,1.567798534715448,1.9413609769400064,18.52496373072266,0.041666666666666664
small_world,0.7692307692307692,16,3077725992,1.0563267244068486,-0.07900298290751273,20.24602931161916,0.125
small_world,0.7692307692307692,17,134765284,1.3075514863814999,0.5539470268004472,21.029218705325633,0.08333333333333333
small_world,0.7692307692307692,18,3471331134,0.827370827979608,1.6359407284456406,22.168981509190694,0.08333333333333333
small_world,0.7692307692307692,19,858921278,0.879881016371504,2.220551898034944,18.718353558408182,0.08333333333333333
small_world,0.7948717948717948,0,3564679658,1.1084722573837622,2.503760783744028,24.943124982233385,0.16666666666666666
small_world,0.7948717948717948,1,692969025,0.6334831712530646,-3.2409768324952104,22.47514269981624,0.16666666666666666
small_world,0.7948717948717948,2,4280159649,1.1022939659598598,0.32360625532494564,24.7743639252047,0.125
small_world,0.7948717948717948,3,2388848039,0.8993281898251334,-2.1381316314790952,22.35912198842801,0.16666666666666666
small_world,0.7948717948717948,4,2970644814,1.2227173948151915,1.8174547267114398,22.743045201556836,0.125
small_world,0.7948717948717948,5,1172418647,0.9092607458621721,-3.6333774555054332,25.014726287307596,0.16666666666666666
small_world,0.7948717948717948,6,2177475273,0.8063224625599767,1.881254465915794,26.086194942631142,0.16666666666666666
small_world,0.7948717948717948,7,1058289266,0.8952656887674593,1.690691370871989,20.99725407352143,0.08333333333333333
small_world,0.7948717948717948,8,1718280667,0.7323637000377099,1.9093965231961907,21.8441493322614,0.125
small_world,0.7948717948717948,9,2141476804,0.7749266832471244,1.6834894488534822,26.575931520607963,0.20833333333333334
small_world,0.7948717948717948,10,2004202825,1.2316914819991835,1.4850145303588487,22.448053804053867,0.08333333333333333
small_world,0.7948717948717948,11,3681196015,0.730243485378752,1.7429047943225189,19.358028518127927,0.08333333333333333
small_world,0.7948717948717948,12,4061774322,0.5982267083282803,-0.20466053440249654,26.191318916352838,0.20833333333333334
small_world,0.7948717948717948,13,674066459,0.49088436151663833,2.0430312366031274,22.56620941777892,0.125
small_world,0.7948717948717948,14,284835398,0.9737198044883097,-0.09824500963687062,24.649182116720297,0.16666666666666666
small_world,0.7948717948717948,15,1478988155,0.923194898631178,0.6431383563701182,24.558132477726573,0.08333333333333333
small_world,0.7948717948717948,16,3478281660,1.1957282947768963,2.970864736990542,24.837841367095425,0.08333333333333333
small_world,0.7948717948717948,17,286004191,0.9346345183020041,1.6171269876695515,18.96107755009963,0.08333333333333333
small_world,0.7948717948717948,18,2331910104,1.1309185697711477,2.482618902108758,20.456024151263712,0.041666666666666664
small_world,0.7948717948717948,19,2385808335,1.0108956212919906,1.4980949347183143,21.783594171374716,0.125
small_world,0.8205128205128205,0,4006080386,1.011835459171121,-0.1481658872657506,26.5880510332347,0.125
small_world,0.8205128205128205,1,2116132340,1.3069703655201363,0.5020774399387816,24.005444331915747,0.08333333333333333
small_world,0.8205128205128205,2,2068791105,0.8401296929841487,0.017446873930756574,20.170013901575697,0.08333333333333333
small_world,0.8205128205128205,3,991104926,1.1814185661286087,1.1233598116050612,23.408584480518456,0.125
small_world,0.8205128205128205,4,256836809,0.8437266613588226,0.3934188763123269,24.80284013952795,0.16666666666666666
small_world,0.8205128205128205,5,3277650394,0.8141638647793576,-0.8365241565031974,23.45110573482536,0.125
small_world,0.8205128205128205,6,3278381148,0.9561316134298412,-0.5491073742921465,20.097304584837588,0.041666666666666664
small_world,0.8205128205128205,7,37782994,0.8971136860341545,1.0133921609000474,23.50540779747919,0.125
small_world,0.8205128205128205,8,1221924943,1.101121165002802,3.46070880931913,20.25043884578944,0.041666666666666664
small_world,0.8205128205128205,9,193485659,0.8035828797666379,0.2845275583763381,18.844583785907904,0.08333333333333333
small_world,0.8205128205128205,10,2410534061,1.076634736252225,-0.681094342749379,21.077879854454224,0.08333333333333333
small_world,0.8205128205128205,11,3870525980,0.8389812837257148,-3.1909097018893893,21.461272965705078,0.125
small_world,0.8205128205128205,12,14990855,0.8231018264872372,-1.3036789017440287,23.50985716843297,0.16666666666666666
small_world,0.8205128205128205,13,3131108943,0.8362841282079899,2.0660327009604473,24.533538690544468,0.16666666666666666
small_world,0.8205128205128205,14,2155344289,0.7367542006996741,1.0805118170801047,22.469673424369272,0.16666666666666666
small_world,0.8205128205128205,15,2390150393,1.0275455282261339,2.833499685895179,19.627716248686585,0.08333333333333333
small_world,0.8205128205128205,16,2694511070,1.014655266389038,0.045969030115282784,21.85757246037036,0.125
small_world,0.8205128205128205,17,3904314037,1.1904352835759118,0.431242836288743,19.13634449944099,0.041666666666666664
small_world,0.8205128205128205,18,2778783994,0.8930100021766965,0.7701496058081728,23.93294279267999,0.16666666666666666
small_world,0.8205128205128205,19,1045532646,0.8134725757504219,1.4220189978554318,20.11553618221156,0.125
small_world,0.8461538461538461,0,2495512041,0.7823068045427002,2.5585561261070495,23.221789087761234,0.16666666666666666
small_world,0.8461538461538461,1,3820463433,0.8386046652110767,2.855647440447079,22.49544876787439,0.08333333333333333
small_world,0.8461538461538461,2,2821231173,1.10405202974019,1.9288967656484635,21.22289229993381,0.041666666666666664
small_world,0.8461538461538461,3,2398332560,1.0573025682147652,1.1655304481656585,22.798091531970485,0.125
small_world,0.8461538461538461,4,1532049466,0.8914268335252465,1.0596918657973333,24.657066364584917,0.16666666666666666
small_world,0.8461538461538461,5,280088672,0.9089216311437235,-1.889951749320873,23.604922076947712,0.16666666666666666
small_world,0.8461538461538461,6,354789953,0.8700483443165915,2.232228257012974,20.195489709056545,0.08333333333333333
small_world,0.8461538461538461,7,3138937608,1.00130860884306,0.46399901014679434,23.946259840858875,0.16666666666666666
small_world,0.8461538461538461,8,133849248,0.7702501654093729,0.584109428016864,23.97392670411437,0.16666666666666666
small_world,0.8461538461538461,9,508660683,0.9999756595460666,0.5648511230365849,24.764984028067673,0.125
small_world,0.8461538461538461,10,39821761,0.8354569994629779,2.747998541682247,23.960539688607142,0.16666666666666666
small_world,0.8461538461538461,11,3653116833,0.7514158989294574,1.5610261198956072,25.39255288450653,0.16666666666666666
small_world,0.8461538461538461,12,3993051354,0.6919141490834395,0.746793093865382,21.023118852356475,0.125
small_world,0.8461538461538461,13,3618162390,1.0633523463464671,1.4762170781338362,24.6981242473232,0.16666666666666666
small_world,0.8461538461538461,14,713975111,1.056331578742866,-0.25788188988879684,20.332505246061537,0.125
small_world,0.8461538461538461,15,202304178,0.9608491312697365,0.1887836908185676,25.61303637423934,0.16666666666666666
small_world,0.8461538461538461,16,1766349817,1.1895756041589858,2.4238430919947143,23.313426201189575,0.125
small_world,0.8461538461538461,17,3745727020,0.8058309736844956,1.6863785336074155,21.556633535305114,0.08333333333333333
small_world,0.8461538461538461,18,1599009233,0.6381002309330128,-0.4204680498001929,22.053103972514158,0.16666666666666666
small_world,0.8461538461538461,19,3282097491,0.968932941943379,-0.40152881684014446,26.090534995935855,0.20833333333333334
small_world,0.8717948717948718,0,1827236811,0.9898166361967959,-1.1040204919831418,16.920948253452867,0.08333333333333333
small_world,0.8717948717948718,1,4280901581,0.746755300288186,0.11186235895837597,24.914198739378552,0.125
small_world,0.8717948717948718,2,2026476992,1.022595046783829,1.5297019075127487,22.480915828680356,0.125
small_world,0.8717948717948718,3,746352059,0.8572230035360136,2.8972980608305186,18.337163130684452,0.08333333333333333
small_world,0.8717948717948718,4,3581373693,0.771628432967371,1.932288806627352,22.51249811862447,0.08333333333333333
small_world,0.8717948717948718,5,287905327,0.7881638782979877,3.0249501423219054,24.480526293750867,0.08333333333333333
small_world,0.8717948717948718,6,2492602014,0.8030849620344617,-0.09319462899616804,26.038845780852142,0.20833333333333334
small_world,0.8717948717948718,7,1976191167,0.8101542290850366,2.219878403366248,17.536092260486022,0.08333333333333333
small_world,0.8717948717948718,8,198357896,0.9784510001046524,3.9477449243031626,19.09457158922045,0.041666666666666664
small_world,0.8717948717948718,9,3189051810,0.8878304324229811,1.7560863648776481,23.06342841812494,0.16666666666666666
small_world,0.8717948717948718,10,3360091728,0.6486023471583994,1.1409801839705545,28.128526868761835,0.20833333333333334
small_world,0.8717948717948718,11,931823588,1.0036192221438427,0.05553862145466434,21.754295542039596,0.125
small_world,0.8717948717948718,12,27502332,0.7735435892963768,0.4768895965641189,22.3205020452567,0.08333333333333333
small_world,0.8717948717948718,13,3585859036,0.9968104890364854,1.4587229698290185,20.792885413477322,0.08333333333333333
small_world,0.8717948717948718,14,2512770135,1.0104459226101117,1.3286273117851894,20.588953640385633,0.08333333333333333
small_world,0.8717948717948718,15,3646544225,0.7196245477355253,2.0891740921514814,17.880434795510382,0.08333333333333333
